314,92	353,95
315,37	457,73
315,821	408,31
316,271	329,24
316,721	418,2
317,171	433,02
317,622	440,43
318,072	430,55
318,522	440,43
318,972	440,43
319,422	398,43
319,872	472,55
320,321	447,85
320,771	403,37
321,221	383,6
321,671	391,02
322,12	452,79
322,57	430,55
323,019	398,43
323,469	428,08
323,918	383,6
324,368	442,9
324,817	452,79
325,267	425,61
325,716	405,84
326,165	349,01
326,614	442,9
327,063	418,2
327,512	435,49
327,961	445,38
328,41	509,62
328,859	334,19
329,308	336,66
329,757	381,13
330,206	405,84
330,655	408,31
331,103	393,49
331,552	435,49
332,001	403,37
332,449	391,02
332,898	435,49
333,346	428,08
333,794	420,67
334,243	388,54
334,691	408,31
335,139	366,31
335,588	484,91
336,036	418,2
336,484	405,84
336,932	440,43
337,38	420,67
337,828	415,72
338,276	435,49
338,724	395,96
339,172	452,79
339,619	393,49
340,067	445,38
340,515	391,02
340,962	420,67
341,41	452,79
341,858	437,96
342,305	410,78
342,753	413,25
343,2	467,61
343,647	393,49
344,095	440,43
344,542	423,14
344,989	398,43
345,436	371,25
345,883	452,79
346,33	363,84
346,777	378,66
347,224	425,61
347,671	433,02
348,118	378,66
348,565	447,85
349,012	445,38
349,458	395,96
349,905	423,14
350,352	430,55
350,798	420,67
351,245	425,61
351,691	415,72
352,138	482,44
352,584	403,37
353,03	452,79
353,477	400,9
353,923	440,43
354,369	428,08
354,815	368,78
355,261	452,79
355,707	423,14
356,153	368,78
356,599	376,19
357,045	435,49
357,491	442,9
357,937	383,6
358,382	430,55
358,828	425,61
359,274	440,43
359,719	388,54
360,165	457,73
360,61	408,31
361,056	445,38
361,501	447,85
361,947	420,67
362,392	395,96
362,837	336,66
363,282	371,25
363,727	430,55
364,173	437,96
364,618	425,61
365,063	400,9
365,508	418,2
365,952	353,95
366,397	425,61
366,842	356,42
367,287	408,31
367,732	425,61
368,176	457,73
368,621	475,03
369,065	361,37
369,51	445,38
369,954	430,55
370,399	405,84
370,843	391,02
371,287	373,72
371,732	415,72
372,176	492,32
372,62	470,08
373,064	344,07
373,508	467,61
373,952	450,32
374,396	388,54
374,84	452,79
375,284	433,02
375,728	395,96
376,172	437,96
376,615	371,25
377,059	358,89
377,503	373,72
377,946	460,2
378,39	470,08
378,833	467,61
379,277	410,78
379,72	428,08
380,163	447,85
380,607	408,31
381,05	450,32
381,493	393,49
381,936	400,9
382,379	410,78
382,822	445,38
383,265	457,73
383,708	472,55
384,151	408,31
384,594	388,54
385,037	420,67
385,479	361,37
385,922	349,01
386,365	410,78
386,807	460,2
387,25	408,31
387,692	344,07
388,135	366,31
388,577	447,85
389,019	413,25
389,461	425,61
389,904	492,32
390,346	395,96
390,788	435,49
391,23	437,96
391,672	395,96
392,114	413,25
392,556	455,26
392,998	425,61
393,44	430,55
393,881	489,85
394,323	413,25
394,765	400,9
395,206	465,14
395,648	363,84
396,09	403,37
396,531	353,95
396,972	423,14
397,414	568,92
397,855	408,31
398,296	423,14
398,738	413,25
399,179	452,79
399,62	428,08
400,061	386,07
400,502	442,9
400,943	437,96
401,384	433,02
401,825	415,72
402,265	410,78
402,706	492,32
403,147	391,02
403,588	388,54
404,028	455,26
404,469	452,79
404,909	398,43
405,35	462,67
405,79	460,2
406,23	386,07
406,671	452,79
407,111	361,37
407,551	368,78
407,991	393,49
408,431	460,2
408,871	349,01
409,311	457,73
409,751	356,42
410,191	452,79
410,631	423,14
411,071	435,49
411,511	425,61
411,95	455,26
412,39	383,6
412,83	398,43
413,269	415,72
413,709	435,49
414,148	410,78
414,587	442,9
415,027	346,54
415,466	440,43
415,905	400,9
416,345	334,19
416,784	403,37
417,223	430,55
417,662	433,02
418,101	403,37
418,54	423,14
418,979	368,78
419,417	388,54
419,856	428,08
420,295	418,2
420,734	433,02
421,172	405,84
421,611	346,54
422,049	395,96
422,488	430,55
422,926	373,72
423,364	465,14
423,803	475,03
424,241	445,38
424,679	452,79
425,117	452,79
425,555	371,25
425,994	356,42
426,432	460,2
426,87	423,14
427,307	462,67
427,745	383,6
428,183	450,32
428,621	428,08
429,058	428,08
429,496	487,38
429,934	403,37
430,371	378,66
430,809	450,32
431,246	381,13
431,684	415,72
432,121	408,31
432,558	425,61
432,995	353,95
433,433	517,03
433,87	366,31
434,307	484,91
434,744	425,61
435,181	437,96
435,618	425,61
436,055	499,73
436,491	509,62
436,928	465,14
437,365	479,97
437,801	529,38
438,238	467,61
438,675	467,61
439,111	504,68
439,548	428,08
439,984	512,09
440,42	465,14
440,857	470,08
441,293	470,08
441,729	484,91
442,165	526,91
442,601	514,56
443,037	423,14
443,473	462,67
443,909	425,61
444,345	440,43
444,781	410,78
445,217	433,02
445,652	457,73
446,088	465,14
446,524	551,62
446,959	442,9
447,395	472,55
447,83	509,62
448,266	514,56
448,701	467,61
449,136	472,55
449,572	447,85
450,007	492,32
450,442	563,98
450,877	479,97
451,312	413,25
451,747	514,56
452,182	428,08
452,617	544,21
453,052	507,15
453,486	462,67
453,921	559,04
454,356	440,43
454,79	445,38
455,225	514,56
455,66	487,38
456,094	512,09
456,528	546,68
456,963	465,14
457,397	470,08
457,831	435,49
458,265	437,96
458,7	489,85
459,134	568,92
459,568	526,91
460,002	465,14
460,436	484,91
460,87	581,27
461,303	502,21
461,737	554,09
462,171	534,33
462,605	489,85
463,038	526,91
463,472	477,5
463,905	494,79
464,339	455,26
464,772	477,5
465,205	435,49
465,639	494,79
466,072	529,38
466,505	499,73
466,938	479,97
467,371	440,43
467,804	470,08
468,237	423,14
468,67	507,15
469,103	462,67
469,536	507,15
469,969	507,15
470,402	497,26
470,834	494,79
471,267	472,55
471,699	465,14
472,132	529,38
472,564	529,38
472,997	549,15
473,429	546,68
473,861	519,5
474,294	482,44
474,726	521,97
475,158	482,44
475,59	514,56
476,022	556,56
476,454	615,87
476,886	591,16
477,318	670,22
477,75	717,17
478,181	791,3
478,613	885,19
479,045	1011,21
479,476	1055,68
479,908	1307,71
480,339	1280,53
480,771	1337,36
481,202	1359,6
481,634	1278,06
482,065	1448,55
482,496	1515,26
482,927	1789,53
483,358	2281,23
483,789	2960,73
484,22	3877,42
484,651	5056,03
485,082	6405,12
485,513	8097,67
485,944	9254,04
486,375	10674,79
486,805	11823,75
487,236	12799,75
487,667	13155,55
488,097	13318,63
488,527	12691,03
488,958	12206,74
489,388	11030,6
489,819	10289,34
490,249	10568,55
490,679	11277,69
491,109	13046,83
491,539	16021,77
491,969	20044,35
492,399	24180,59
492,829	28450,26
493,259	33070,8
493,689	36910,54
494,119	39915,12
494,548	42087,02
494,978	43851,22
495,408	45790,86
495,837	45867,46
496,267	46114,55
496,696	45449,88
497,126	43831,46
497,555	41076,43
497,984	38375,77
498,413	34511,32
498,843	31333,78
499,272	28284,72
499,701	25900,32
500,13	24202,83
500,559	23975,51
500,988	24546,28
501,417	26476,04
501,845	28872,78
502,274	31580,86
502,703	34975,84
503,131	37693,81
503,56	39640,85
503,988	41536,02
504,417	42227,86
504,845	42146,32
505,274	41948,65
505,702	40480,95
506,13	39527,19
506,558	36804,29
506,987	34582,97
507,415	32136,81
507,843	29490,5
508,271	26809,6
508,699	24281,9
509,126	22352,15
509,554	20610,18
509,982	18954,69
510,41	17719,26
510,837	16543,12
511,265	15352,16
511,693	14183,44
512,12	13153,08
512,547	12248,74
512,975	10815,63
513,402	9790,22
513,829	8446,07
514,257	7465,13
514,684	6345,82
515,111	5737,99
515,538	4939,9
515,965	4233,23
516,392	3904,6
516,819	3351,12
517,246	3081,8
517,672	2849,54
518,099	2733,4
518,526	2743,29
518,952	2718,58
519,379	2498,67
519,805	2436,9
520,232	2226,88
520,658	2167,57
521,085	1898,25
521,511	1747,53
521,937	1619,04
522,363	1636,34
522,789	1507,85
523,215	1493,03
523,641	1381,84
524,067	1278,06
524,493	1243,47
524,919	1169,34
525,345	1191,58
525,771	1119,92
526,196	1048,27
526,622	1011,21
527,047	904,96
527,473	961,79
527,898	855,54
528,324	816,01
528,749	776,47
529,174	858,01
529,6	746,82
530,025	813,54
530,45	793,77
530,875	744,35
531,3	803,65
531,725	665,28
532,15	727,05
532,575	791,3
532,999	687,52
533,424	781,41
533,849	751,76
534,273	704,82
534,698	613,39
535,122	685,05
535,547	657,87
535,971	692,46
536,396	761,65
536,82	667,75
537,244	712,23
537,668	709,76
538,092	652,93
538,517	647,99
538,941	670,22
539,364	623,28
539,788	645,52
540,212	722,11
540,636	759,18
541,06	739,41
541,483	682,58
541,907	657,87
542,331	662,81
542,754	754,23
543,178	739,41
543,601	761,65
544,024	699,88
544,448	697,4
544,871	712,23
545,294	660,34
545,717	727,05
546,14	828,36
546,563	828,36
546,986	840,71
547,409	882,72
547,832	754,23
548,255	709,76
548,677	699,88
549,1	761,65
549,522	781,41
549,945	672,7
550,368	675,17
550,79	719,64
551,212	667,75
551,635	682,58
552,057	717,17
552,479	707,29
552,901	719,64
553,323	704,82
553,745	796,24
554,167	729,53
554,589	719,64
555,011	680,11
555,433	712,23
555,855	699,88
556,277	744,35
556,698	744,35
557,12	724,58
557,541	662,81
557,963	704,82
558,384	657,87
558,806	682,58
559,227	682,58
559,648	746,82
560,069	771,53
560,49	714,7
560,912	796,24
561,333	756,71
561,754	699,88
562,174	781,41
562,595	732
563,016	729,53
563,437	759,18
563,858	774
564,278	776,47
564,699	741,88
565,119	739,41
565,54	783,88
565,96	746,82
566,38	744,35
566,801	746,82
567,221	739,41
567,641	732
568,061	719,64
568,481	717,17
568,901	660,34
569,321	719,64
569,741	776,47
570,161	699,88
570,581	764,12
571,001	714,7
571,42	734,47
571,84	754,23
572,259	719,64
572,679	761,65
573,098	766,59
573,518	687,52
573,937	761,65
574,356	754,23
574,775	781,41
575,195	734,47
575,614	783,88
576,033	672,7
576,452	796,24
576,871	766,59
577,29	766,59
577,708	865,42
578,127	801,18
578,546	788,83
578,964	838,24
579,383	838,24
579,801	774
580,22	791,3
580,638	793,77
581,057	759,18
581,475	783,88
581,893	746,82
582,311	820,95
582,73	717,17
583,148	709,76
583,566	929,67
583,984	803,65
584,401	776,47
584,819	798,71
585,237	808,59
585,655	692,46
586,072	751,76
586,49	694,93
586,908	759,18
587,325	675,17
587,742	727,05
588,16	717,17
588,577	712,23
588,994	744,35
589,412	761,65
589,829	754,23
590,246	754,23
590,663	855,54
591,08	811,06
591,497	712,23
591,914	732
592,33	677,64
592,747	749,29
593,164	781,41
593,58	727,05
593,997	722,11
594,413	704,82
594,83	615,87
595,246	702,35
595,663	665,28
596,079	741,88
596,495	727,05
596,911	732
597,327	667,75
597,743	707,29
598,159	682,58
598,575	655,4
598,991	756,71
599,407	660,34
599,823	734,47
600,238	687,52
600,654	657,87
601,07	675,17
601,485	655,4
601,901	741,88
602,316	739,41
602,731	719,64
603,147	643,05
603,562	628,22
603,977	643,05
604,392	650,46
604,807	601,04
605,222	618,34
605,637	615,87
606,052	608,45
606,467	605,98
606,882	581,27
607,296	610,92
607,711	573,86
608,125	610,92
608,54	652,93
608,954	670,22
609,369	610,92
609,783	618,34
610,197	610,92
610,612	613,39
611,026	625,75
611,44	645,52
611,854	665,28
612,268	551,62
612,682	529,38
613,096	672,7
613,51	613,39
613,923	598,57
614,337	536,8
614,751	517,03
615,164	559,04
615,578	613,39
615,991	615,87
616,405	618,34
616,818	588,69
617,231	561,51
617,645	613,39
618,058	623,28
618,471	502,21
618,884	536,8
619,297	601,04
619,71	544,21
620,123	603,51
620,536	536,8
620,948	549,15
621,361	517,03
621,774	524,44
622,186	549,15
622,599	613,39
623,011	502,21
623,424	647,99
623,836	489,85
624,248	551,62
624,661	568,92
625,073	581,27
625,485	561,51
625,897	517,03
626,309	507,15
626,721	517,03
627,133	526,91
627,545	521,97
627,956	519,5
628,368	524,44
628,78	554,09
629,191	539,27
629,603	507,15
630,014	517,03
630,426	489,85
630,837	598,57
631,248	571,39
631,66	568,92
632,071	554,09
632,482	551,62
632,893	536,8
633,304	571,39
633,715	521,97
634,126	460,2
634,536	472,55
634,947	494,79
635,358	497,26
635,769	526,91
636,179	521,97
636,59	497,26
637	554,09
637,41	470,08
637,821	554,09
638,231	521,97
638,641	519,5
639,051	460,2
639,462	433,02
639,872	514,56
640,282	477,5
640,691	462,67
641,101	467,61
641,511	502,21
641,921	475,03
642,331	475,03
642,74	502,21
643,15	514,56
643,559	482,44
643,969	514,56
644,378	524,44
644,787	457,73
645,197	455,26
645,606	512,09
646,015	410,78
646,424	440,43
646,833	559,04
647,242	494,79
647,651	462,67
648,06	507,15
648,469	462,67
648,877	457,73
649,286	484,91
649,694	442,9
650,103	470,08
650,512	447,85
650,92	425,61
651,328	450,32
651,737	442,9
652,145	492,32
652,553	435,49
652,961	395,96
653,369	442,9
653,777	437,96
654,185	502,21
654,593	415,72
655,001	514,56
655,409	467,61
655,816	489,85
656,224	526,91
656,631	430,55
657,039	484,91
657,446	455,26
657,854	428,08
658,261	460,2
658,668	452,79
659,076	435,49
659,483	529,38
659,89	445,38
660,297	452,79
660,704	428,08
661,111	415,72
661,518	388,54
661,924	455,26
662,331	413,25
662,738	450,32
663,144	475,03
663,551	494,79
663,957	410,78
664,364	457,73
664,77	428,08
665,177	430,55
665,583	405,84
665,989	457,73
666,395	391,02
666,801	405,84
667,207	457,73
667,613	395,96
668,019	440,43
668,425	433,02
668,83	386,07
669,236	484,91
669,642	435,49
670,047	423,14
670,453	418,2
670,858	400,9
671,264	445,38
671,669	425,61
672,074	433,02
672,48	445,38
672,885	442,9
673,29	351,48
673,695	450,32
674,1	423,14
674,505	391,02
674,909	433,02
675,314	423,14
675,719	314,42
676,124	383,6
676,528	408,31
676,933	398,43
677,337	428,08
677,742	393,49
678,146	319,36
678,55	405,84
678,955	435,49
679,359	391,02
679,763	358,89
680,167	445,38
680,571	351,48
680,975	430,55
681,379	452,79
681,782	376,19
682,186	410,78
682,59	467,61
682,993	393,49
683,397	413,25
683,8	410,78
684,204	413,25
684,607	361,37
685,011	423,14
685,414	467,61
685,817	388,54
686,22	437,96
686,623	437,96
687,026	373,72
687,429	489,85
687,832	455,26
688,235	395,96
688,638	400,9
689,04	353,95
689,443	403,37
689,845	366,31
690,248	455,26
690,65	398,43
691,053	433,02
691,455	428,08
691,857	435,49
692,26	361,37
692,662	395,96
693,064	393,49
693,466	410,78
693,868	381,13
694,27	408,31
694,671	395,96
695,073	408,31
695,475	423,14
695,877	368,78
696,278	376,19
696,68	420,67
697,081	445,38
697,483	413,25
697,884	356,42
698,285	326,77
698,686	388,54
699,087	386,07
699,489	388,54
699,89	435,49
700,291	381,13
700,691	410,78
701,092	420,67
701,493	420,67
701,894	346,54
702,294	373,72
702,695	349,01
703,096	368,78
703,496	358,89
703,896	435,49
704,297	378,66
704,697	450,32
705,097	410,78
705,497	391,02
705,897	400,9
706,297	386,07
706,697	428,08
707,097	413,25
707,497	437,96
707,897	383,6
708,297	420,67
708,696	371,25
709,096	349,01
709,495	346,54
709,895	368,78
710,294	373,72
710,694	447,85
711,093	381,13
711,492	405,84
711,891	361,37
712,29	388,54
712,689	440,43
713,088	413,25
713,487	435,49
713,886	408,31
714,285	415,72
714,684	452,79
715,082	447,85
715,481	395,96
715,879	410,78
716,278	430,55
716,676	378,66
717,075	371,25
717,473	386,07
717,871	378,66
718,269	358,89
718,667	376,19
719,065	388,54
719,463	391,02
719,861	376,19
720,259	386,07
720,657	376,19
721,054	395,96
721,452	408,31
721,85	489,85
722,247	450,32
722,645	445,38
723,042	445,38
723,439	405,84
723,837	353,95
724,234	383,6
724,631	331,71
725,028	405,84
725,425	430,55
725,822	373,72
726,219	388,54
726,616	433,02
727,012	356,42
727,409	363,84
727,806	423,14
728,202	386,07
728,599	344,07
728,995	391,02
729,392	418,2
729,788	433,02
730,184	450,32
730,58	339,13
730,977	428,08
731,373	400,9
731,769	408,31
732,165	378,66
732,56	376,19
732,956	336,66
733,352	388,54
733,748	366,31
734,143	420,67
734,539	361,37
734,934	420,67
735,33	371,25
735,725	445,38
736,12	378,66
736,516	413,25
736,911	433,02
737,306	373,72
737,701	440,43
738,096	450,32
738,491	353,95
738,886	363,84
739,28	383,6
739,675	418,2
740,07	314,42
740,464	383,6
740,859	403,37
741,253	378,66
741,648	400,9
742,042	363,84
742,437	413,25
742,831	457,73
743,225	386,07
743,619	388,54
744,013	393,49
744,407	378,66
744,801	425,61
745,195	381,13
745,588	336,66
745,982	368,78
746,376	351,48
746,769	430,55
747,163	363,84
747,556	391,02
747,95	440,43
748,343	368,78
748,736	314,42
749,13	423,14
749,523	408,31
749,916	428,08
750,309	351,48
750,702	373,72
751,095	388,54
751,487	386,07
751,88	386,07
752,273	339,13
752,665	398,43
753,058	381,13
753,45	410,78
753,843	400,9
754,235	381,13
754,627	440,43
755,02	373,72
755,412	428,08
755,804	349,01
756,196	403,37
756,588	363,84
756,98	408,31
757,372	341,6
757,764	391,02
758,155	433,02
758,547	457,73
758,938	400,9
759,33	368,78
759,721	403,37
760,113	418,2
760,504	405,84
760,895	334,19
761,287	381,13
761,678	447,85
762,069	435,49
762,46	376,19
762,851	393,49
763,242	423,14
763,632	361,37
764,023	376,19
764,414	405,84
764,804	284,77
765,195	368,78
765,586	363,84
765,976	341,6
766,366	420,67
766,757	368,78
767,147	425,61
767,537	383,6
767,927	418,2
768,317	398,43
768,707	376,19
769,097	420,67
769,487	492,32
769,877	395,96
770,266	430,55
770,656	376,19
771,045	457,73
771,435	418,2
771,824	425,61
772,214	428,08
772,603	415,72
772,992	465,14
773,382	381,13
773,771	400,9
774,16	415,72
774,549	351,48
774,938	405,84
775,327	398,43
775,715	428,08
776,104	410,78
776,493	344,07
776,881	430,55
777,27	395,96
777,658	455,26
778,047	368,78
778,435	344,07
778,823	393,49
779,212	366,31
779,6	410,78
779,988	366,31
780,376	433,02
780,764	423,14
781,152	410,78
781,539	383,6
781,927	435,49
782,315	418,2
782,702	423,14
783,09	442,9
783,477	428,08
783,865	470,08
784,252	386,07
784,64	388,54
785,027	457,73
785,414	514,56
785,801	447,85
786,188	435,49
786,575	366,31
786,962	405,84
787,349	425,61
787,736	509,62
788,122	410,78
788,509	445,38
788,895	445,38
789,282	430,55
789,668	388,54
790,055	433,02
790,441	405,84
790,827	415,72
791,213	433,02
791,6	435,49
791,986	423,14
792,372	460,2
792,757	336,66
793,143	433,02
793,529	386,07
793,915	363,84
794,3	383,6
794,686	460,2
795,072	353,95
795,457	361,37
795,842	433,02
796,228	457,73
796,613	349,01
796,998	373,72
797,383	457,73
797,768	423,14
798,153	381,13
798,538	415,72
798,923	457,73
799,308	430,55
799,692	472,55
800,077	373,72
800,462	405,84
800,846	410,78
801,231	403,37
801,615	452,79
801,999	408,31
802,384	386,07
802,768	403,37
803,152	418,2
803,536	433,02
803,92	381,13
804,304	400,9
804,688	329,24
805,072	435,49
805,455	403,37
805,839	383,6
806,223	349,01
806,606	400,9
806,99	420,67
807,373	378,66
807,756	403,37
808,139	445,38
808,523	437,96
808,906	398,43
809,289	450,32
809,672	423,14
810,055	415,72
810,438	366,31
810,82	395,96
811,203	452,79
811,586	383,6
811,968	366,31
812,351	361,37
812,733	376,19
813,116	368,78
813,498	437,96
813,88	420,67
814,263	418,2
814,645	371,25
815,027	410,78
815,409	479,97
815,791	433,02
816,172	479,97
816,554	437,96
816,936	452,79
817,318	428,08
817,699	418,2
818,081	388,54
818,462	391,02
818,844	388,54
819,225	405,84
819,606	395,96
819,987	395,96
820,368	373,72
820,749	391,02
821,13	425,61
821,511	450,32
821,892	366,31
822,273	388,54
822,654	423,14
823,034	346,54
823,415	383,6
823,795	405,84
824,176	361,37
824,556	393,49
824,937	415,72
825,317	442,9
825,697	435,49
826,077	442,9
826,457	447,85
826,837	524,44
827,217	433,02
827,597	440,43
827,977	447,85
828,356	460,2
828,736	395,96
829,116	428,08
829,495	462,67
829,874	430,55
830,254	437,96
830,633	440,43
831,012	470,08
831,392	423,14
831,771	487,38
832,15	494,79
832,529	437,96
832,908	472,55
833,286	521,97
833,665	430,55
834,044	465,14
834,422	435,49
834,801	388,54
835,179	383,6
835,558	433,02
835,936	484,91
836,314	391,02
836,693	529,38
837,071	507,15
837,449	502,21
837,827	470,08
838,205	605,98
838,583	452,79
838,961	489,85
839,338	452,79
839,716	507,15
840,094	386,07
840,471	457,73
840,849	457,73
841,226	418,2
841,603	405,84
841,981	395,96
842,358	494,79
842,735	455,26
843,112	455,26
843,489	544,21
843,866	514,56
844,243	559,04
844,62	549,15
844,996	568,92
845,373	499,73
845,749	529,38
846,126	521,97
846,502	423,14
846,879	502,21
847,255	502,21
847,631	358,89
848,008	437,96
848,384	408,31
848,76	437,96
849,136	452,79
849,512	499,73
849,887	489,85
850,263	539,27
850,639	509,62
851,014	581,27
851,39	541,74
851,765	561,51
852,141	581,27
852,516	536,8
852,892	526,91
853,267	576,33
853,642	581,27
854,017	502,21
854,392	529,38
854,767	519,5
855,142	460,2
855,517	502,21
855,891	497,26
856,266	586,21
856,641	605,98
857,015	581,27
857,39	457,73
857,764	534,33
858,138	583,74
858,513	578,8
858,887	601,04
859,261	618,34
859,635	598,57
860,009	588,69
860,383	610,92
860,757	665,28
861,13	645,52
861,504	635,63
861,878	576,33
862,251	615,87
862,625	524,44
862,998	578,8
863,372	450,32
863,745	489,85
864,118	534,33
864,491	494,79
864,864	536,8
865,237	536,8
865,61	561,51
865,983	568,92
866,356	563,98
866,729	563,98
867,101	732
867,474	734,47
867,846	759,18
868,219	697,4
868,591	845,66
868,964	791,3
869,336	781,41
869,708	862,95
870,08	808,59
870,452	788,83
870,824	835,77
871,196	840,71
871,568	939,55
871,94	833,3
872,311	843,19
872,683	843,19
873,055	771,53
873,426	796,24
873,797	751,76
874,169	781,41
874,54	746,82
874,911	662,81
875,282	704,82
875,654	677,64
876,025	573,86
876,395	645,52
876,766	583,74
877,137	623,28
877,508	605,98
877,878	643,05
878,249	563,98
878,62	633,16
878,99	583,74
879,36	623,28
879,731	563,98
880,101	712,23
880,471	756,71
880,841	628,22
881,211	687,52
881,581	741,88
881,951	796,24
882,321	759,18
882,691	788,83
883,06	877,78
883,43	954,38
883,799	867,89
884,169	966,73
884,538	946,96
884,908	1040,86
885,277	1055,68
885,646	986,5
886,015	1075,45
886,384	1065,56
886,753	1132,28
887,122	1095,22
887,491	1174,28
887,86	1065,56
888,228	1164,4
888,597	1080,39
888,966	1100,16
889,334	1110,04
889,703	1129,81
890,071	1026,03
890,439	1043,33
890,807	1028,5
891,176	974,14
891,544	993,91
891,912	927,2
892,28	917,31
892,647	895,07
893,015	803,65
893,383	769,06
893,751	749,29
894,118	744,35
894,486	719,64
894,853	657,87
895,22	660,34
895,588	670,22
895,955	677,64
896,322	660,34
896,689	645,52
897,056	645,52
897,423	694,93
897,79	689,99
898,157	704,82
898,523	712,23
898,89	677,64
899,257	756,71
899,623	759,18
899,99	751,76
900,356	796,24
900,722	808,59
901,089	803,65
901,455	759,18
901,821	736,94
902,187	719,64
902,553	739,41
902,919	727,05
903,285	694,93
903,65	680,11
904,016	670,22
904,382	719,64
